1.2601
1.6482
1.15204
2.22753
0.3287
1.88788
0.690176
3.01942
5.25777
0.601099
0.003119
5.27008
0.102543
0.996715
0.005144
0.003777
0.041661
0.143798
0.007717
0.007752
0.003344
0.004326
0.003031
0.004656
0.003706
0.003575
0.005314
0.041864
0.17487
0.003667
0.003293
0.00393
0.003605
0.004659
0.003377
0.00428
0.00256
0.003953
0.003385
0.00504
0.042671
0.003498
0.066932
0.003399
0.003097
0.003676
0.003753
0.004841
0.002995
0.00313
0.005999
0.002729
0.002841
0.003437
0.003774
0.125009
0.003896
0.002656
0.002058
0.004808
0.003388
0.002145
0.003013
0.002729
0.002969
0.003444
0.002924
0.003533
0.004136
0.128541
0.004459
0.00467
0.002881
0.004142
0.003397
0.003992
0.003513
0.003652
0.002871
0.003743
0.003359
0.041447
0.002769
0.003513
0.003739
0.004133
0.003854
0.003853
0.002976
0.003626
0.002954
0.003186
0.002862
0.00334
0.004126
0.256807
0.002925
0.003867
0.003448
0.005951
0.003096
0.003075
0.00392
0.003039
0.003271
0.003367
0.003803
0.128365
0.003092
0.005119
0.003405
0.002961
0.003743
0.004816
0.003018
0.003339
0.003545
0.00316
0.003962
0.003715
0.061226
0.002495
0.003006
0.003123
0.002169
0.002208
0.004173
0.003856
0.002574
0.00276
0.00296
0.00287
0.002834
0.003164
0.002929
0.127001
0.00225
0.002663
0.003337
0.00252
0.002149
0.0021
0.002192
0.003159
0.002665
0.002084
0.002186
0.002212
0.002366
0.002186
0.002146
0.00274
0.003161
0.064959
0.005502
0.002804
0.004022
0.003194
0.002708
0.002505
0.003351
0.002553
0.002996
0.127389
0.005011
0.127693
0.002758
0.002617
0.003306
0.002761
0.002432
0.002929
0.002084
0.003463
0.003824
0.002289
0.002484
0.002882
0.002495
0.0033
0.002212
0.129862
0.002587
0.003277
0.002812
0.00264
0.002116
0.003479
0.002179
0.003102
0.003126
0.003099
0.004067
0.003038
0.003051
0.002351
0.041564
0.002145
0.002547
0.003368
0.004236
0.002219
0.003511
0.002345
0.002909
0.002587
0.002924
0.139062
0.004022
0.003566
0.002527
0.002126
0.002219
0.002283
0.002476
0.002362
0.002171
0.003803
0.002169
0.002708
0.002512
0.002828
0.002581
0.002991
0.12793
0.002487
0.002385
0.002875
0.002348
0.002654
0.002756
0.002369
0.002218
0.003131
0.00252
0.002762
0.002299
0.002831
0.002493
0.003315
0.002334
0.131312
0.002529
0.003259
0.002224
0.002465
0.002786
0.003579
0.002297
0.002475
0.00224
0.003395
0.002565
0.002204
0.0025
0.002319
0.002353
0.002308
0.00397
0.002135
0.003636
0.002183
0.002726
0.002645
0.002352
0.002661
0.002818
0.002504
0.002293
0.002534
0.002557
0.002482
0.00243
0.00244
0.002559
0.002693
0.002743
0.002706
0.002243
0.002274
0.002182
0.002696
0.002566
0.002892
0.002261
0.002515
0.003587
0.002764
0.002163
0.002255
0.002974
0.002335
0.002695
0.002625
0.002693
0.002191
0.002456
0.002138
0.00231
0.003479
0.002574
0.002257
0.002829
0.002541
0.002432
0.002573
0.002896
0.0035
0.003418
0.002461
0.002601
0.002982
0.002502
0.002869
0.00269
0.002384
0.002157
0.002406
0.002152
0.002677
0.003238
0.002368
0.002264
0.002799
0.003453
0.002692
0.002969
0.002542
0.002628
0.002785
0.002326
0.002455
0.00226
0.002828
0.002834
0.002372
0.002556
0.002939
0.002833
0.002492
0.002312
0.002308
0.002525
0.002248
0.002474
0.003134
0.002465
0.002378
0.00214
0.002849
0.002562
0.003077
0.002481
0.002491
0.002454
0.002429
0.002142
0.002411
0.002214
0.002101
0.002288
0.002706
0.002341
0.002592
0.003173
0.002609
0.002508
0.002331
0.003057
0.00226
0.003141
0.002849
0.002131
0.00225
0.003048
0.002473
0.002312
0.003971
0.002995
0.002075
0.00251
0.002133
0.002736
0.002287
0.002171
0.002349
0.002096
0.002831
0.0035
0.00291
0.00227
0.002511
0.002407
0.002163
0.002912
0.002485
0.002208
0.002129
0.002243
0.0027
0.002155
0.002556
0.002168
0.002476
0.002476
0.0027
0.002505
0.002767
0.002107
0.002774
0.002491
0.002564
0.002349
0.002541
0.001946
0.002674
0.002438
0.002319
0.002005
0.003228
0.0662871048
