0.767244
0.235844
1.41275
2.77138
0.17325
0.968084
1.96186
0.441378
1.88382
1.45542
1.25174
0.06219
0.627389
0.003313
0.002283
0.002427
0.002638
0.002064
0.002363
0.002061
0.002114
0.002041
0.002141
0.002062
0.002084
0.002798
0.002175
0.002228
0.003166
0.004078
0.002353
0.002069
0.001981
0.002349
1.23142
0.002763
0.002204
0.002396
0.002154
0.002515
0.002144
0.002076
0.002149
0.002456
0.002397
0.003021
0.002187
0.002078
0.002508
0.002206
0.003933
0.002821
0.002435
0.002352
0.002123
0.002038
0.002315
0.002079
0.002266
0.001984
0.002067
0.002425
0.002131
0.002369
0.002362
0.00275
0.002048
0.002243
0.002089
0.003036
0.003844
0.002675
0.002112
0.002065
0.00211
0.002079
0.001995
0.005223
0.002497
0.001971
0.002068
0.002081
0.002103
0.002155
0.00215
0.0023
0.002222
0.002047
0.003466
0.002014
0.002016
0.002273
1.18
0.002347
0.00218
0.002198
0.002101
0.002734
0.002332
0.002167
0.002294
0.002112
0.002121
0.002488
0.002327
0.002137
0.002165
0.002046
0.002369
0.002586
0.002292
0.002289
0.002182
0.002264
0.002263
0.002946
0.003346
0.002235
0.002284
0.002135
0.003712
0.002116
0.00224
0.002486
0.002435
0.002446
0.002157
0.003225
0.003471
0.00219
0.002301
0.002026
0.002286
0.002525
0.002186
0.002262
0.005438
0.002664
0.00205
0.002298
0.002181
0.002136
0.004927
0.007863
0.002957
0.003083
0.002262
0.002469
0.002221
0.002064
1.67257
0.170983
0.003268
0.002328
0.00525
0.002183
0.002208
0.002718
0.002243
0.002474
0.002109
0.002115
0.005142
0.002613
0.002741
0.003212
0.035725
0.008383
0.002698
0.002884
0.065384
0.002076
0.002564
0.002115
0.008124
0.002714
0.003135
0.002303
0.002608
0.002636
0.002275
0.00814
0.003543
0.126425
0.002724
0.002533
0.002001
0.003143
0.002169
0.003193
0.002229
0.002058
0.002001
0.002617
0.002065
0.002386
0.002135
0.004775
0.003124
0.00221
0.132088
0.00495
0.002004
0.004631
0.002151
0.001975
0.002032
0.002102
4.83027
0.009796
0.002222
0.0023
0.002495
0.002102
0.003188
0.002402
0.002135
0.002289
0.002358
0.002461
0.002216
0.002088
0.002195
0.002483
0.002
0.002042
0.003168
0.002437
0.002469
0.002091
0.0021
0.002072
0.002249
0.00244
0.002021
0.002508
0.002642
0.002169
0.002266
0.002563
0.002512
0.002469
0.002151
0.00229
0.002913
0.002869
0.002697
0.002006
0.002134
0.002042
0.002027
0.002181
0.002023
0.002365
0.002051
0.002039
0.002134
0.00205
0.002112
0.002156
0.002082
0.001971
0.00217
0.002009
0.002789
0.002825
2.93932
0.003846
0.002335
0.002195
0.002144
0.002031
0.002365
0.002088
0.002026
0.002841
0.002317
0.002185
0.002251
0.002217
0.002247
0.002045
0.002203
0.002241
0.002013
0.002322
0.002274
0.00245
0.002466
0.002309
0.002195
0.002175
0.002603
0.002143
0.092146585
